time	T hot	T cold	mBar
11:01:42	2000	-37.5	7322
11:01:43	2000	-37.5	7312
11:01:45	2000	-37.6	7294
11:01:46	2000	-37.6	7284
11:01:47	2000	-37.6	7276
11:01:49	2000	-37.6	7260
11:01:50	2000	-37.6	7252
11:01:51	2000	-37.6	7241
11:01:53	2000	-37.7	7226
11:01:54	2000	-37.7	7217
11:01:55	2000	-37.7	7207
11:01:57	2000	-37.8	7179
11:01:58	2000	-37.8	7169
11:01:59	2000	-37.9	7163
11:02:01	2000	-37.9	7151
11:02:02	2000	-37.9	7138
11:02:03	2000	-38.0	7128
11:02:05	2000	-38.0	7121
11:02:06	2000	-38.1	7102
11:02:07	2000	-38.1	7093
11:02:09	2000	-38.1	7083
11:02:10	2000	-38.2	7067
11:02:11	2000	-38.2	7060
11:02:13	2000	-38.3	7051
11:02:14	2000	-38.3	7036
11:02:15	2000	-38.3	7028
11:02:17	2000	-38.3	7020
11:02:18	2000	-38.3	7010
11:02:19	2000	-38.3	6994
11:02:21	2000	-38.4	6984
11:02:22	2000	-38.4	6976
11:02:24	2000	-38.5	6950
11:02:25	2000	-38.5	8279
11:02:26	2000	-38.4	8264
11:02:28	2000	-38.3	8255
11:02:29	2000	-38.3	8259
11:02:30	2000	-38.3	8260
11:02:32	2000	-38.3	8262
11:02:33	2000	-38.2	8244
11:02:34	2000	-38.2	8247
11:02:36	2000	-38.2	8250
11:02:37	2000	-38.1	8259
11:02:38	2000	-38.1	8246
11:02:40	2000	-38.1	8248
11:02:41	2000	-38.0	8262
11:02:42	2000	-38.0	8267
11:02:44	2000	-38.0	8273
11:02:45	2000	-37.9	8262
11:02:46	2000	-37.9	8272
11:02:48	2000	-37.8	8279
11:02:49	2000	-37.9	8285
11:02:50	2000	-37.8	8288
11:02:52	2000	-37.8	8281
11:02:53	2000	-37.8	8289
11:02:54	2000	-37.8	8305
11:02:56	2000	-37.8	8310
11:02:57	2000	-37.7	8317
11:02:58	2000	-37.8	8309
11:03:00	2000	-37.7	8319
11:03:01	2000	-37.7	8326
11:03:02	2000	-37.7	8356
11:03:04	2000	-37.6	8338
11:03:05	2000	-37.6	8340
11:03:06	2000	-37.6	8357
11:03:08	2000	-37.6	8377
11:03:09	2000	-37.5	8383
11:03:11	2000	-37.5	8378
11:03:12	2000	-37.6	8390
11:03:13	2000	-37.5	8399
11:03:15	2000	-37.5	8408
11:03:16	2000	-37.5	8411
11:03:17	2000	-37.4	8415
11:03:19	2000	-37.4	8426
11:03:20	2000	-37.4	8436
11:03:21	2000	-37.4	8447
11:03:23	2000	-37.3	8445
11:03:24	2000	-37.3	8451
11:03:25	2000	-37.3	8471
11:03:27	2000	-37.2	8483
11:03:28	2000	-37.2	8476
11:03:29	2000	-37.2	8491
11:03:31	2000	-37.2	8503
11:03:32	2000	-37.2	8517
11:03:33	2000	-37.2	8518
11:03:35	2000	-37.1	8526
11:03:36	2000	-37.1	8539
11:03:37	2000	-37.1	8543
11:03:39	2000	-37.1	8550
11:03:40	2000	-37.1	8565
11:03:41	2000	-37.0	8585
11:03:43	2000	-37.0	8591
11:03:44	2000	-37.0	8604
11:03:45	2000	-37.0	8614
11:03:47	2000	-37.0	8625
11:03:48	2000	-37.0	8639
11:03:50	2000	-37.0	8642
11:03:51	2000	-37.0	8661
11:03:52	2000	-36.9	8673
11:03:54	2000	-36.9	8673
11:03:55	2000	-36.9	8682
11:03:56	2000	-36.9	8696
11:03:58	2000	-36.9	8701
11:03:59	2000	-36.8	8700
11:04:00	2000	-36.8	8675
11:04:02	2000	-36.8	8644
11:04:03	2000	-36.8	8614
11:04:04	2000	-36.8	8556
11:04:06	2000	-36.8	8533
11:04:07	2000	-36.8	8513
11:04:08	2000	-36.8	8492
11:04:10	2000	-36.8	8451
11:04:11	2000	-36.8	8432
11:04:12	2000	-36.7	8415
11:04:14	2000	-36.7	8382
11:04:15	2000	-36.7	8364
11:04:16	2000	-36.7	8336
11:04:18	2000	-36.7	8306
11:04:19	2000	-36.7	8290
11:04:20	2000	-36.6	8274
11:04:22	2000	-36.6	8241
11:04:23	2000	-36.6	8228
11:04:24	2000	-36.6	8215
11:04:26	2000	-36.6	8201
11:04:27	2000	-36.6	8170
11:04:28	2000	-36.6	8156
11:04:30	2000	-36.6	8140
11:04:31	2000	-36.6	8104
11:04:32	2000	-36.5	8088
11:04:34	2000	-36.5	8074
11:04:35	2000	-36.5	8050
11:04:37	2000	-36.5	8034
11:04:38	2000	-36.5	8023
11:04:39	2000	-36.5	8000
11:04:41	2000	-36.5	7986
11:04:42	2000	-36.5	7975
11:04:43	2000	-36.5	7961
11:04:45	2000	-36.4	7939
11:04:46	2000	-36.5	7925
11:04:47	2000	-36.4	7915
11:04:49	2000	-36.5	7890
11:04:50	2000	-36.5	7868
11:04:51	2000	-36.5	7857
11:04:53	2000	-36.5	7833
11:04:54	2000	-36.5	7824
11:04:55	2000	-36.5	7811
11:04:57	2000	-36.4	7800
11:04:58	2000	-36.4	7779
11:04:59	2000	-36.4	7768
11:05:01	2000	-36.4	7757
11:05:02	2000	-36.4	7734
11:05:03	2000	-36.4	7726
11:05:05	2000	-36.4	7717
11:05:06	2000	-36.4	7697
11:05:07	2000	-36.5	7690
11:05:09	2000	-36.4	7680
11:05:10	2000	-36.5	7659
11:05:12	2000	-36.5	7639
11:05:13	2000	-36.5	7629
11:05:14	2000	-36.5	7621
11:05:16	2000	-36.6	7602
11:05:17	2000	-36.5	7593
11:05:18	2000	-36.6	7583
11:05:20	2000	-36.6	7567
11:05:21	2000	-36.6	7561
11:05:22	2000	-36.7	7548
11:05:24	2000	-36.8	7531
11:05:25	2000	-36.8	7523
11:05:26	2000	-36.7	7517
11:05:28	2000	-36.8	7502
11:05:29	2000	-36.8	7494
11:05:30	2000	-36.9	7486
11:05:32	2000	-36.9	7478
11:05:33	2000	-36.9	7461
11:05:34	2000	-37.0	7452
11:05:36	2000	-37.0	7446
11:05:37	2000	-37.1	7430
11:05:38	2000	-37.1	7409
11:05:40	2000	-37.1	7401
11:05:41	2000	-37.1	7384
11:05:42	2000	-37.1	7377
11:05:44	2000	-37.1	7368
11:05:45	2000	-37.2	7353
11:05:46	2000	-37.2	7346
11:05:48	2000	-37.3	7336
11:05:49	2000	-37.3	7331
11:05:50	2000	-37.4	7316
11:05:52	2000	-37.4	7306
11:05:53	2000	-37.4	7301
11:05:55	2000	-37.4	7285
11:05:56	2000	-37.4	7278
11:05:57	2000	-37.4	7272
11:05:59	2000	-37.5	7258
11:06:00	2000	-37.5	7250
11:06:01	2000	-37.5	7242
11:06:03	2000	-37.6	7223
11:06:04	2000	-37.6	7215
11:06:05	2000	-37.6	7206
11:06:07	2000	-37.7	7196
11:06:08	2000	-37.7	7169
11:06:09	2000	-37.7	7163
11:06:11	2000	-37.7	7151
11:06:12	2000	-37.8	7137
11:06:13	2000	-37.8	7142
11:06:15	2000	-37.9	7196
11:06:16	2000	-37.9	7156
11:06:17	2000	-37.9	7147
11:06:19	2000	-37.9	7135
11:06:20	2000	-37.9	7125
11:06:21	2000	-37.9	7107
11:06:23	2000	-37.9	7098
11:06:24	2000	-38.0	7091
11:06:25	2000	-38.0	7074
11:06:27	2000	-38.0	7065
11:06:28	2000	-38.0	7056
11:06:29	2000	-38.1	7040
11:06:31	2000	-38.2	7031
11:06:32	2000	-38.1	7024
11:06:33	2000	-38.2	7009
11:06:35	2000	-38.3	7000
11:06:36	2000	-38.3	6994
11:06:38	2000	-38.3	6984
11:06:39	2000	-38.4	6968
11:06:40	2000	-38.4	6955
11:06:42	2000	-38.4	6941
11:06:43	2000	-38.4	6925
11:06:44	2000	-38.4	6921
11:06:46	2000	-38.5	6913
11:06:47	2000	-38.5	6898
11:06:48	2000	-38.6	6890
11:06:50	2000	-38.6	6880
11:06:51	2000	-38.7	6866
11:06:52	2000	-38.8	6859
11:06:54	2000	-38.8	6851
11:06:55	2000	-38.8	6841
11:06:56	2000	-38.8	6827
11:06:58	2000	-38.8	6821
11:06:59	2000	-38.8	6814
11:07:00	2000	-38.9	6798
11:07:02	2000	-38.9	6790
11:07:03	2000	-38.9	6784
11:07:04	2000	-39.0	6768
11:07:06	2000	-39.0	6759
11:07:07	2000	-39.1	6753
11:07:08	2000	-39.1	6746
11:07:10	2000	-39.1	6727
11:07:11	2000	-39.2	6712
11:07:12	2000	-39.2	6706
11:07:14	2000	-39.1	6691
11:07:15	2000	-39.1	6681
11:07:16	2000	-39.2	6677
11:07:18	2000	-39.3	6663
11:07:19	2000	-39.3	6658
11:07:21	2000	-39.3	6651
11:07:22	2000	-39.4	6638
11:07:23	2000	-39.4	6635
11:07:25	2000	-39.4	6629
11:07:26	2000	-39.4	6622
11:07:27	2000	-39.4	6607
11:07:29	2000	-39.5	6600
11:07:30	2000	-39.5	6596
11:07:31	2000	-39.5	6583
11:07:33	2000	-39.6	6575
11:07:34	2000	-39.6	6571
11:07:35	2000	-39.7	6559
11:07:37	2000	-39.7	6552
11:07:38	2000	-39.7	6546
11:07:39	2000	-39.8	8296
11:07:41	2000	-39.6	8278
11:07:42	2000	-39.5	8289
11:07:43	2000	-39.5	8269
11:07:45	2000	-39.4	8275
11:07:46	2000	-39.4	8202
11:07:47	2000	-39.3	8217
11:07:49	2000	-39.3	8226
11:07:50	2000	-39.2	8228
11:07:51	2000	-39.2	8213
11:07:53	2000	-39.1	8216
11:07:54	2000	-39.1	8220
11:07:55	2000	-39.1	8222
11:07:57	2000	-39.0	8217
11:07:58	2000	-39.0	8215
11:08:00	2000	-39.0	8222
11:08:01	2000	-38.9	8227
11:08:02	2000	-38.9	8238
11:08:04	2000	-38.8	8241
11:08:05	2000	-38.7	8223
11:08:06	2000	-38.7	8239
11:08:08	2000	-38.7	8248
11:08:09	2000	-38.7	8254
11:08:10	2000	-38.6	8263
11:08:12	2000	-38.5	8247
11:08:13	2000	-38.5	8252
11:08:14	2000	-38.5	8262
11:08:16	2000	-38.4	8276
11:08:17	2000	-38.4	8281
11:08:18	2000	-38.4	8286
11:08:20	2000	-38.4	8278
11:08:21	2000	-38.3	8289
11:08:22	2000	-38.3	8294
11:08:24	2000	-38.3	8307
11:08:25	2000	-38.3	8306
11:08:26	2000	-38.3	8302
11:08:28	2000	-38.2	8317
11:08:29	2000	-38.2	8326
11:08:30	2000	-38.1	8335
11:08:32	2000	-38.1	8348
11:08:33	2000	-38.1	8338
11:08:34	2000	-38.0	8358
11:08:36	2000	-38.0	8367
11:08:37	2000	-38.0	8384
11:08:38	2000	-37.9	8377
11:08:40	2000	-37.9	8380
11:08:41	2000	-37.9	8401
11:08:43	2000	-37.9	8411
11:08:44	2000	-37.8	8419
11:08:45	2000	-37.8	8420
11:08:47	2000	-37.8	8432
11:08:48	2000	-37.8	8444
11:08:49	2000	-37.7	8452
11:08:51	2000	-37.7	8456
11:08:52	2000	-37.7	8463
11:08:53	2000	-37.7	8477
11:08:55	2000	-37.6	8484
11:08:56	2000	-37.6	8491
11:08:57	2000	-37.6	8503
11:08:59	2000	-37.6	8529
11:09:00	2000	-37.6	8520
11:09:01	2000	-37.6	8530
11:09:03	2000	-37.6	8543
11:09:04	2000	-37.5	8557
11:09:05	2000	-37.5	8560
11:09:07	2000	-37.5	8574
11:09:08	2000	-37.5	8603
11:09:09	2000	-37.5	8602
11:09:11	2000	-37.5	8613
11:09:12	2000	-37.4	8635
11:09:13	2000	-37.4	8634
11:09:15	2000	-37.4	8647
11:09:16	2000	-37.4	8661
11:09:17	2000	-37.3	8670
11:09:19	2000	-37.3	8684
11:09:20	2000	-37.3	8690
11:09:21	2000	-37.3	8702
11:09:23	2000	-37.3	8708
11:09:24	2000	-37.3	8716
11:09:26	2000	-37.2	8675
11:09:27	2000	-37.2	8643
11:09:28	2000	-37.2	8613
11:09:30	2000	-37.2	8551
11:09:31	2000	-37.1	8530
11:09:32	2000	-37.1	8508
11:09:34	2000	-37.1	8468
11:09:35	2000	-37.1	8447
11:09:36	2000	-37.0	8431
11:09:38	2000	-37.0	8413
11:09:39	2000	-37.0	8375
11:09:40	2000	-37.0	8362
11:09:42	2000	-37.0	8332
11:09:43	2000	-37.0	8298
11:09:44	2000	-37.0	8284
11:09:46	2000	-36.9	8267
11:09:47	2000	-36.8	8236
11:09:48	2000	-36.8	8220
11:09:50	2000	-36.8	8206
11:09:51	2000	-36.8	8177
11:09:52	2000	-36.8	8165
11:09:54	2000	-36.8	8149
11:09:55	2000	-36.8	8135
11:09:56	2000	-36.8	8095
11:09:58	2000	-36.7	8082
11:09:59	2000	-36.7	8071
11:10:00	2000	-36.7	8045
11:10:02	2000	-36.7	8031
11:10:03	2000	-36.7	8009
11:10:05	2000	-36.7	7976
11:10:06	2000	-36.7	7961
11:10:07	2000	-36.7	7944
11:10:09	2000	-36.7	7931
11:10:10	2000	-36.7	7899
11:10:11	2000	-36.6	7873
11:10:13	2000	-36.6	7862
11:10:14	2000	-36.6	7835
11:10:15	2000	-36.6	7819
11:10:17	2000	-36.7	7806
11:10:18	2000	-36.7	7776
11:10:19	2000	-36.7	7762
11:10:21	2000	-36.7	7750
11:10:22	2000	-36.7	7728
11:10:23	2000	-36.7	7715
11:10:25	2000	-36.7	7705
11:10:26	2000	-36.6	7691
11:10:27	2000	-36.6	7666
11:10:29	2000	-36.6	7649
11:10:30	2000	-36.6	7633
11:10:31	2000	-36.6	7609
11:10:33	2000	-36.6	7597
11:10:34	2000	-36.7	7586
11:10:35	2000	-36.7	7561
11:10:37	2000	-36.7	7549
11:10:38	2000	-36.7	7536
11:10:39	2000	-36.7	7518
11:10:41	2000	-36.8	7505
11:10:42	2000	-36.8	7494
11:10:43	2000	-36.8	7483
11:10:45	2000	-36.8	7465
11:10:46	2000	-36.8	7453
11:10:48	2000	-36.8	7440
11:10:49	2000	-36.9	7409
11:10:50	2000	-36.9	7395
11:10:52	2000	-37.0	7388
11:10:53	2000	-37.0	7366
11:10:54	2000	-37.0	7353
11:10:56	2000	-37.1	7345
11:10:57	2000	-37.2	7322
11:10:58	2000	-37.2	7310
11:11:00	2000	-37.3	7301
11:11:01	2000	-37.3	7291
11:11:02	2000	-37.3	7270
11:11:04	2000	-37.4	7264
11:11:05	2000	-37.4	7254
11:11:06	2000	-37.5	7234
11:11:08	2000	-37.5	7223
11:11:09	2000	-37.5	7213
11:11:10	2000	-37.5	7196
11:11:12	2000	-37.6	7176
11:11:13	2000	-37.6	7165
11:11:14	2000	-37.6	7155
11:11:16	2000	-37.7	7138
11:11:17	2000	-37.7	7130
11:11:18	2000	-37.7	7123
11:11:20	2000	-37.8	7106
11:11:21	2000	-37.8	7097
11:11:22	2000	-37.8	7088
11:11:24	2000	-37.9	7070
11:11:25	2000	-37.9	7061
11:11:27	2000	-38.0	7052
11:11:28	2000	-38.0	7038
11:11:29	2000	-38.1	7026
11:11:31	2000	-38.1	7020
11:11:32	2000	-38.2	7010
11:11:33	2000	-38.2	6992
11:11:35	2000	-38.3	6982
11:11:36	2000	-38.3	6972
11:11:37	2000	-38.4	6946
11:11:39	2000	-38.4	6940
11:11:40	2000	-38.4	6931
11:11:41	2000	-38.4	6913
11:11:43	2000	-38.4	6908
11:11:44	2000	-38.5	6898
11:11:45	2000	-38.5	6882
11:11:47	2000	-38.5	6873
11:11:48	2000	-38.6	6867
11:11:49	2000	-38.7	6857
11:11:51	2000	-38.7	6840
11:11:52	2000	-38.7	6832
11:11:53	2000	-38.8	6822
11:11:55	2000	-38.7	6811
11:11:56	2000	-38.8	6805
11:11:57	2000	-38.8	6793
11:11:59	2000	-38.9	6778
11:12:00	2000	-38.9	6770
11:12:01	2000	-38.9	6760
11:12:03	2000	-39.0	6746
11:12:04	2000	-39.0	6736
11:12:05	2000	-39.1	6722
11:12:07	2000	-39.1	6710
11:12:08	2000	-39.1	6691
11:12:10	2000	-39.1	6681
11:12:11	2000	-39.2	6674
11:12:12	2000	-39.2	6654
11:12:14	2000	-39.2	6645
11:12:15	2000	-39.3	6638
11:12:16	2000	-39.3	6621
11:12:18	2000	-39.4	6614
11:12:19	2000	-39.4	6609
11:12:20	2000	-39.4	6601
11:12:22	2000	-39.5	6587
11:12:23	2000	-39.5	6578
11:12:24	2000	-39.6	6571
11:12:26	2000	-39.6	6552
11:12:27	2000	-39.6	6545
11:12:28	2000	-39.6	6534
11:12:30	2000	-39.7	6517
11:12:31	2000	-39.7	6508
11:12:32	2000	-39.8	6499
11:12:34	2000	-39.7	6471
11:12:35	2000	-39.7	6475
11:12:36	2000	-39.8	6468
11:12:38	2000	-39.9	6465
11:12:39	2000	-39.8	6451
11:12:40	2000	-39.8	6444
11:12:42	2000	-39.9	6437
11:12:43	2000	-39.9	6423
11:12:44	2000	-40.0	6415
11:12:46	2000	-40.1	6409
11:12:47	2000	-40.0	6394
11:12:49	2000	-40.1	6392
11:12:50	2000	-40.2	6382
11:12:51	2000	-40.2	6369
11:12:53	2000	-40.3	6362
11:12:54	2000	-40.3	6356
11:12:55	2000	-40.3	6347
11:12:57	2000	-40.3	6331
11:12:58	2000	-40.4	6325
11:12:59	2000	-40.4	6316
11:13:01	2000	-40.4	6300
11:13:02	2000	-40.4	6295
11:13:03	2000	-40.4	6288
11:13:05	2000	-40.5	6272
11:13:06	2000	-40.6	6262
11:13:07	2000	-40.5	6252
11:13:09	2000	-40.5	6238
11:13:10	2000	-40.6	6231
11:13:11	2000	-40.6	6226
11:13:13	2000	-40.6	6223
11:13:14	2000	-40.7	6222
11:13:15	2000	-40.6	6216
11:13:17	2000	-40.6	6211
11:13:18	2000	-40.7	6208
11:13:19	2000	-40.7	6201
11:13:21	2000	-40.8	6195
11:13:22	2000	-40.8	6175
11:13:23	2000	-40.8	6168
11:13:25	2000	-40.8	6161
11:13:26	2000	-40.9	6153
11:13:27	2000	-41.0	6142
11:13:29	2000	-41.0	6133
11:13:30	2000	-41.0	6128
11:13:32	2000	-41.1	6114
11:13:33	2000	-41.1	6112
11:13:34	2000	-41.2	6104
11:13:36	2000	-41.1	6095
11:13:37	2000	-41.1	6090
11:13:38	2000	-41.2	6083
11:13:40	2000	-41.2	6070
11:13:41	2000	-41.3	6062
11:13:42	2000	-41.2	6055
11:13:44	2000	-41.3	6050
11:13:45	2000	-41.4	6043
11:13:46	2000	-41.4	6039
11:13:48	2000	-41.4	6031
11:13:49	2000	-41.4	6009
11:13:50	2000	-41.4	6000
11:13:52	2000	-41.5	5994
11:13:53	2000	-41.5	5982
11:13:54	2000	-41.5	5975
11:13:56	2000	-41.7	5967
11:13:57	2000	-41.6	5957
11:13:58	2000	-41.6	5950
11:14:00	2000	-41.6	5944
11:14:01	2000	-41.7	5937
11:14:02	2000	-41.7	5924
11:14:04	2000	-41.8	5915
11:14:05	2000	-41.9	5910
11:14:06	2000	-42.0	5898
11:14:08	2000	-42.0	5892
11:14:09	2000	-42.0	5887
11:14:10	2000	-41.9	5871
11:14:12	2000	-42.0	5863
11:14:13	2000	-42.1	5857
11:14:15	2000	-42.1	5848
11:14:16	2000	-42.1	5828
11:14:17	2000	-42.1	5820
11:14:19	2000	-42.1	5814
11:14:20	2000	-42.2	5786
11:14:21	2000	-42.2	5776
11:14:23	2000	-42.3	5769
11:14:24	2000	-42.3	5758
11:14:25	2000	-42.4	5749
11:14:27	2000	-42.4	5743
11:14:28	2000	-42.5	5727
11:14:29	2000	-42.5	5717
11:14:31	2000	-42.6	5706
11:14:32	2000	-42.5	5699
11:14:33	2000	-42.5	5684
11:14:35	2000	-42.7	5674
11:14:36	2000	-42.7	5663
11:14:37	2000	-42.7	5649
11:14:39	2000	-42.8	5642
11:14:40	2000	-42.9	5633
11:14:41	2000	-42.8	5617
11:14:43	2000	-42.8	5608
11:14:44	2000	-42.9	5600
11:14:45	2000	-43.1	5595
11:14:47	2000	-43.2	5577
11:14:48	2000	-43.2	5569
11:14:49	2000	-43.1	5551
11:14:51	2000	-43.2	5538
11:14:52	2000	-43.2	5531
11:14:53	2000	-43.2	5526
11:14:55	2000	-43.2	5519
11:14:56	2000	-43.3	5515
11:14:58	2000	-43.3	5510
11:14:59	2000	-43.3	5492
11:15:00	2000	-43.3	5484
11:15:02	2000	-43.4	5477
11:15:03	2000	-43.4	5468
11:15:04	2000	-43.5	5455
11:15:06	2000	-43.5	5447
11:15:07	2000	-43.5	5437
11:15:08	2000	-43.6	5424
11:15:10	2000	-43.6	5418
11:15:11	2000	-43.6	5408
11:15:12	2000	-43.6	5393
11:15:14	2000	-43.6	5388
11:15:15	2000	-43.8	5379
11:15:16	2000	-43.8	5366
11:15:18	2000	-43.8	5359
11:15:19	2000	-43.8	5350
11:15:20	2000	-43.9	5345
11:15:22	2000	-43.9	5322
11:15:23	2000	-43.9	5316
11:15:24	2000	-44.0	5311
11:15:26	2000	-44.0	5300
11:15:27	2000	-44.2	5294
11:15:28	2000	-44.2	5286
11:15:30	2000	-44.2	5274
11:15:31	2000	-44.3	5272
11:15:32	2000	-44.3	5263
11:15:34	2000	-44.2	5253
11:15:35	2000	-44.2	5249
11:15:36	2000	-44.3	5248
11:15:38	2000	-44.3	5242
11:15:39	2000	-44.3	5232
11:15:41	2000	-44.4	5225
11:15:42	2000	-44.4	5221
11:15:43	2000	-44.4	5208
11:15:45	2000	-44.4	5205
11:15:46	2000	-44.4	5199
11:15:47	2000	-44.5	5185
11:15:49	2000	-44.5	5179
11:15:50	2000	-44.6	5173
11:15:51	2000	-44.6	5159
11:15:53	2000	-44.6	5151
11:15:54	2000	-44.6	5144
11:15:55	2000	-44.6	5138
11:15:57	2000	-44.7	5129
11:15:58	2000	-44.7	5123
11:15:59	2000	-44.8	5121
11:16:01	2000	-44.8	5116
11:16:02	2000	-44.9	5109
11:16:03	2000	-44.9	5092
11:16:05	2000	-44.9	5072
11:16:06	2000	-44.9	5060
11:16:07	2000	-44.9	5050
11:16:09	2000	-44.9	5040
11:16:10	2000	-45.0	5023
11:16:11	2000	-45.1	5012
11:16:13	2000	-45.1	5003
11:16:14	2000	-45.2	4999
11:16:15	2000	-45.2	4992
11:16:17	2000	-45.3	4982
11:16:18	2000	-45.3	4966
11:16:20	2000	-45.3	4958
11:16:21	2000	-45.3	4949
11:16:22	2000	-45.3	4932
11:16:24	2000	-45.4	4921
11:16:25	2000	-45.4	4923
11:16:26	2000	-45.5	4919
11:16:28	2000	-45.5	4906
11:16:29	2000	-45.5	4901
11:16:30	2000	-45.6	4895
11:16:32	2000	-45.6	4883
11:16:33	2000	-45.6	4872
11:16:34	2000	-45.7	4859
11:16:36	2000	-45.7	4842
11:16:37	2000	-45.8	4837
11:16:38	2000	-45.9	4827
11:16:40	2000	-45.8	4811
11:16:41	2000	-45.9	4805
11:16:42	2000	-45.9	4795
11:16:44	2000	-45.9	4788
11:16:45	2000	-45.9	4769
11:16:46	2000	-46.0	4760
11:16:48	2000	-46.0	4749
11:16:49	2000	-46.1	4727
11:16:50	2000	-46.2	4717
11:16:52	2000	-46.3	4707
11:16:53	2000	-46.3	4684
11:16:54	2000	-46.3	4673
11:16:56	2000	-46.3	4665
11:16:57	2000	-46.4	4638
11:16:59	2000	-46.4	4625
11:17:00	2000	-46.4	4614
11:17:01	2000	-46.4	4607
11:17:03	2000	-46.5	4591
11:17:04	2000	-46.6	4583
11:17:05	2000	-46.7	4575
11:17:07	2000	-46.7	4557
11:17:08	2000	-46.8	4551
11:17:09	2000	-46.8	4541
11:17:11	2000	-46.9	4524
11:17:12	2000	-47.0	4517
11:17:13	2000	-47.0	4510
11:17:15	2000	-47.1	4494
11:17:16	2000	-47.1	4488
11:17:17	2000	-47.2	4481
11:17:19	2000	-47.2	4475
11:17:20	2000	-47.2	4458
11:17:21	2000	-47.3	4452
11:17:23	2000	-47.2	4446
11:17:24	2000	-47.2	4430
11:17:25	2000	-47.4	4425
11:17:27	2000	-47.4	4405
11:17:28	2000	-47.4	4393
11:17:29	2000	-47.5	4384
11:17:31	2000	-47.6	4380
11:17:32	2000	-47.7	4373
11:17:33	2000	-47.7	4363
11:17:35	2000	-47.7	4358
11:17:36	2000	-47.7	4354
11:17:37	2000	-47.8	4341
11:17:39	2000	-47.9	4333
11:17:40	2000	-47.9	4327
11:17:41	2000	-47.9	4316
11:17:43	2000	-48.0	4312
11:17:44	2000	-47.9	4305
11:17:46	2000	-48.0	4301
11:17:47	2000	-48.0	4285
11:17:48	2000	-48.1	4284
11:17:50	2000	-48.0	4279
11:17:51	2000	-48.0	4267
11:17:52	2000	-48.2	4264
11:17:54	2000	-48.3	4258
11:17:55	2000	-48.3	4248
11:17:56	2000	-48.2	4248
11:17:58	2000	-48.3	4243
11:17:59	2000	-48.3	4241
11:18:00	2000	-48.3	4238
11:18:02	2000	-48.3	4236
11:18:03	2000	-48.3	4234
11:18:04	2000	-48.4	4234
11:18:06	2000	-48.5	4234
11:18:07	2000	-48.4	4234
11:18:08	2000	-48.5	4228
11:18:10	2000	-48.5	4225
11:18:11	2000	-48.5	4223
11:18:12	2000	-48.5	4213
11:18:14	2000	-48.5	4211
11:18:15	2000	-48.6	4208
11:18:16	2000	-48.6	4199
11:18:18	2000	-48.6	4195
11:18:19	2000	-48.6	4187
11:18:20	2000	-48.6	4175
11:18:22	2000	-48.6	4165
11:18:23	2000	-48.6	4161
11:18:24	2000	-48.6	4154
11:18:26	2000	-48.7	4143
11:18:27	2000	-48.6	4139
11:18:29	2000	-48.7	4135
11:18:30	2000	-48.8	4127
11:18:31	2000	-48.9	4123
11:18:33	2000	-49.0	4119
11:18:34	2000	-48.9	4114
11:18:35	2000	-49.0	4104
11:18:37	2000	-48.9	4101
11:18:38	2000	-49.0	4097
11:18:39	2000	-49.0	4086
11:18:41	2000	-49.0	4083
11:18:42	2000	-49.0	4081
11:18:43	2000	-49.1	4074
11:18:45	2000	-49.1	4071
11:18:46	2000	-49.1	4065
11:18:47	2000	-49.1	4057
11:18:49	2000	-49.2	4054
11:18:50	2000	-49.2	4049
11:18:51	2000	-49.2	4045
11:18:53	2000	-49.2	4041
11:18:54	2000	-49.3	4036
11:18:55	2000	-49.4	4031
11:18:57	2000	-49.4	4026
11:18:58	2000	-49.4	4022
11:18:59	2000	-49.4	4017
11:19:01	2000	-49.4	4010
11:19:02	2000	-49.4	4007
11:19:03	2000	-49.5	4005
11:19:05	2000	-49.5	3998
11:19:06	2000	-49.5	3993
11:19:07	2000	-49.5	3992
11:19:09	2000	-49.5	3988
11:19:10	2000	-49.6	3982
11:19:12	2000	-49.6	3978
11:19:13	2000	-49.7	3975
11:19:14	2000	-49.6	3968
11:19:16	2000	-49.7	3967
11:19:17	2000	-49.7	3963
11:19:18	2000	-49.6	3956
11:19:20	2000	-49.8	3951
11:19:21	2000	-49.7	3942
11:19:22	2000	-49.7	3935
11:19:24	2000	-49.8	3934
11:19:25	2000	-49.8	3929
11:19:26	2000	-49.8	3926
11:19:28	2000	-49.9	3923
11:19:29	2000	-49.9	3920
11:19:30	2000	-50.0	3918
11:19:32	2000	-49.9	3910
11:19:33	2000	-49.9	3909
11:19:34	2000	-50.0	3908
11:19:36	2000	-50.0	3903
11:19:37	2000	-50.0	3901
11:19:38	2000	-50.1	3899
11:19:40	2000	-50.0	3898
11:19:41	2000	-50.1	3890
11:19:42	2000	-50.1	3888
11:19:44	2000	-50.1	3885
11:19:45	2000	-50.1	3879
11:19:46	2000	-50.1	3874
11:19:48	2000	-50.1	3873
11:19:49	2000	-50.2	3871
11:19:51	2000	-50.3	3871
11:19:52	2000	-50.3	3868
11:19:53	2000	-50.3	3859
11:19:55	2000	-50.3	3858
11:19:56	2000	-50.3	3857
11:19:57	2000	-50.3	3852
11:19:59	2000	-50.3	3847
11:20:00	2000	-50.4	3845
11:20:01	2000	-50.3	3843
11:20:03	2000	-50.4	3840
11:20:04	2000	-50.4	3840
11:20:05	2000	-50.4	3832
